Date,Open,High,Low,Close,Adj Close,Volume
1978-01-12,0.9264823794364929,0.9364984035491943,0.9239783883094788,0.9289863705635071,0.2467339038848877,8176800
1978-01-13,0.9289863705635071,0.9390023946762085,0.9289863705635071,0.9314903616905212,0.24739880859851837,3479400
1978-01-16,0.9314903616905212,0.9339944124221802,0.9264823794364929,0.9289863705635071,0.2467339038848877,5366400
1978-01-17,0.9289863705635071,0.9339944124221802,0.9239783883094788,0.9289863705635071,0.2467339038848877,11985700
1978-01-18,0.9289863705635071,0.9339944124221802,0.9239783883094788,0.9339944124221802,0.24806393682956696,5700800
1978-01-19,0.9339944124221802,0.9364984035491943,0.9264823794364929,0.9289863705635071,0.2467339038848877,5855600
1978-01-20,0.9289863705635071,0.9289863705635071,0.9189703464508057,0.9189703464508057,0.24407361447811127,2421100
1978-01-23,0.9189703464508057,0.9189703464508057,0.9089543223381042,0.9089543223381042,0.2414133995771408,7048700
1978-01-24,0.9089543223381042,0.9314903616905212,0.9039463400840759,0.9064503312110901,0.24074847996234894,4617600
1978-01-25,0.9064503312110901,0.9164663553237915,0.9064503312110901,0.9114583134651184,0.24207845330238342,6100200
1978-01-26,0.9114583134651184,0.9164663553237915,0.901442289352417,0.9039463400840759,0.24008332192897797,8681000
1978-01-27,0.9039463400840759,0.9114583134651184,0.901442289352417,0.9064503312110901,0.24074847996234894,5246500
1978-01-30,0.9089543223381042,0.9189703464508057,0.9089543223381042,0.9189703464508057,0.24407361447811127,5106800
1978-01-31,0.9189703464508057,0.9239783883094788,0.9089543223381042,0.9164663553237915,0.24340854585170746,5336400
1978-02-01,0.9164663553237915,0.9314903616905212,0.9139623641967773,0.9289863705635071,0.2467339038848877,5640900
1978-02-02,0.9314903616905212,0.9465144276618958,0.9314903616905212,0.9364984035491943,0.2487289309501648,3968600
1978-02-03,0.9364984035491943,0.9390023946762085,0.9214743375778198,0.9390023946762085,0.2493940144777298,2905300
1978-02-06,0.9390023946762085,0.9415063858032227,0.9339944124221802,0.9364984035491943,0.2487289309501648,2471000
1978-02-07,0.9364984035491943,0.9465144276618958,0.9364984035491943,0.9465144276618958,0.2513892948627472,3349600
1978-02-08,0.9490184187889099,0.9615384340286255,0.9490184187889099,0.9565304517745972,0.2540493309497833,5875500
1978-02-09,0.9565304517745972,0.9565304517745972,0.9490184187889099,0.9515224099159241,0.2527191936969757,6903900
1978-02-10,0.9515224099159241,0.9565304517745972,0.9440104365348816,0.9515224099159241,0.2527191936969757,2945200
1978-02-13,0.9490184187889099,0.9490184187889099,0.9415063858032227,0.9465144276618958,0.2513892948627472,5635900
1978-02-14,0.9465144276618958,0.9465144276618958,0.9214743375778198,0.9239783883094788,0.24540378153324127,9479800
1978-02-15,0.9239783883094788,0.9264823794364929,0.9114583134651184,0.9189703464508057,0.24407361447811127,8606200
1978-02-16,0.9139623641967773,0.9139623641967773,0.9039463400840759,0.9064503312110901,0.24074847996234894,6674300
1978-02-17,0.9064503312110901,0.9139623641967773,0.901442289352417,0.901442289352417,0.23941832780838013,4777300
1978-02-21,0.901442289352417,0.9039463400840759,0.8939303159713745,0.8964343070983887,0.23808811604976654,7158500
1978-02-22,0.8964343070983887,0.901442289352417,0.8914262652397156,0.8914262652397156,0.23675811290740967,6664300
1978-02-23,0.8914262652397156,0.8964343070983887,0.8864182829856873,0.8964343070983887,0.23808811604976654,6150100
1978-02-24,0.8964343070983887,0.9164663553237915,0.8964343070983887,0.9089543223381042,0.2414133995771408,8261700
1978-02-27,0.9089543223381042,0.9164663553237915,0.8989382982254028,0.901442289352417,0.23941832780838013,5151700
1978-02-28,0.8989382982254028,0.8989382982254028,0.8939303159713745,0.8964343070983887,0.23808811604976654,3494400
1978-03-01,0.8939303159713745,0.8939303159713745,0.8738982081413269,0.8914262652397156,0.23675811290740967,3654100
1978-03-02,0.8914262652397156,0.8989382982254028,0.8839142918586731,0.8939303159713745,0.23742322623729706,8121900
1978-03-03,0.8939303159713745,0.901442289352417,0.8889222741127014,0.8964343070983887,0.23808811604976654,3968600
1978-03-06,0.8964343070983887,0.901442289352417,0.8939303159713745,0.901442289352417,0.23941832780838013,6519500
1978-03-07,0.901442289352417,0.9064503312110901,0.8964343070983887,0.9039463400840759,0.24008332192897797,4692400
1978-03-08,0.9039463400840759,0.9114583134651184,0.901442289352417,0.9089543223381042,0.2414133995771408,4178300
1978-03-09,0.9089543223381042,0.9189703464508057,0.9064503312110901,0.9139623641967773,0.24274355173110962,5236600
1978-03-10,0.9189703464508057,0.9339944124221802,0.9189703464508057,0.9314903616905212,0.24739880859851837,6729200
1978-03-13,0.9339944124221802,0.9440104365348816,0.9339944124221802,0.9364984035491943,0.2487289309501648,6744100
1978-03-14,0.9364984035491943,0.9440104365348816,0.9314903616905212,0.9415063858032227,0.2500591278076172,6424700
1978-03-15,0.9415063858032227,0.9440104365348816,0.9314903616905212,0.9364984035491943,0.2487289309501648,4303100
1978-03-16,0.9364984035491943,0.9364984035491943,0.9264823794364929,0.9364984035491943,0.2487289309501648,2151500
1978-03-17,0.9390023946762085,0.9490184187889099,0.9390023946762085,0.9440104365348816,0.250724196434021,5336400
1978-03-20,0.9490184187889099,0.9590344429016113,0.9490184187889099,0.9565304517745972,0.2540493309497833,6674300
1978-03-21,0.9565304517745972,0.9565304517745972,0.9415063858032227,0.9415063858032227,0.2500591278076172,5660900
1978-03-22,0.9415063858032227,0.9465144276618958,0.9364984035491943,0.9390023946762085,0.2493940144777298,5271500
1978-03-23,0.9390023946762085,0.9415063858032227,0.9289863705635071,0.9314903616905212,0.24739880859851837,5451200
1978-03-27,0.9314903616905212,0.9440104365348816,0.9314903616905212,0.9364984035491943,0.2487289309501648,3204800
1978-03-28,0.9364984035491943,0.9465144276618958,0.9364984035491943,0.9465144276618958,0.2513892948627472,2530900
1978-03-29,0.9465144276618958,0.9490184187889099,0.9415063858032227,0.9465144276618958,0.2513892948627472,2421100
1978-03-30,0.9465144276618958,0.9490184187889099,0.9415063858032227,0.9465144276618958,0.2513892948627472,4183200
1978-03-31,0.9415063858032227,0.9415063858032227,0.9289863705635071,0.9339944124221802,0.24806393682956696,6689200
1978-04-03,0.9339944124221802,0.9364984035491943,0.9189703464508057,0.9239783883094788,0.24540378153324127,3324600
1978-04-04,0.9239783883094788,0.9289863705635071,0.9189703464508057,0.9289863705635071,0.2467339038848877,4552700
1978-04-05,0.9289863705635071,0.9390023946762085,0.9239783883094788,0.9390023946762085,0.2493940144777298,3449400
1978-04-06,0.9390023946762085,0.9415063858032227,0.9289863705635071,0.9314903616905212,0.24739880859851837,3729000
1978-04-07,0.9364984035491943,0.9440104365348816,0.9364984035491943,0.9390023946762085,0.2493940144777298,7103600
1978-04-10,0.9390023946762085,0.9465144276618958,0.9390023946762085,0.9415063858032227,0.2500591278076172,4872100
1978-04-11,0.9415063858032227,0.9440104365348816,0.9339944124221802,0.9390023946762085,0.2493940144777298,6040300
1978-04-12,0.9390023946762085,0.9390023946762085,0.9339944124221802,0.9364984035491943,0.2487289309501648,5096800
1978-04-13,0.9364984035491943,0.9415063858032227,0.9314903616905212,0.9390023946762085,0.2493940144777298,4802300
1978-04-14,0.9490184187889099,0.9665464758872986,0.9490184187889099,0.9665464758872986,0.2567095160484314,18600100
1978-04-17,0.9940905570983887,1.0166265964508057,0.9940905570983887,0.9965945482254028,0.2646901309490204,25539000
1978-04-18,0.9965945482254028,1.0041065216064453,0.9890825152397156,0.9915865659713745,0.26336008310317993,9100400
1978-04-19,0.9915865659713745,1.0041065216064453,0.9790664911270142,0.9940905570983887,0.26402515172958374,6105200
1978-04-20,1.006610631942749,1.0191305875778198,1.006610631942749,1.0091146230697632,0.26801544427871704,10193600
1978-04-21,1.0091146230697632,1.0116186141967773,1.0016025304794312,1.0016025304794312,0.2660202980041504,12994100
1978-04-24,1.0016025304794312,1.0466747283935547,0.9965945482254028,1.044170618057251,0.27732616662979126,8351600
1978-04-25,1.0466747283935547,1.0717147588729858,1.0466747283935547,1.0466747283935547,0.2779911756515503,22823400
1978-04-26,1.0466747283935547,1.0616986751556396,1.0391626358032227,1.051682710647583,0.2793212831020355,15774700
1978-04-27,1.0491787195205688,1.0491787195205688,1.0341546535491943,1.0391626358032227,0.27599605917930603,7348200
1978-04-28,1.0391626358032227,1.0466747283935547,1.0266426801681519,1.0466747283935547,0.2779911756515503,9419900
1978-05-01,1.0466747283935547,1.0667067766189575,1.0416666269302368,1.0616986751556396,0.28198155760765076,6789100
1978-05-02,1.0591946840286255,1.0591946840286255,1.044170618057251,1.0491787195205688,0.27865633368492126,7692600
1978-05-03,1.0491787195205688,1.0541867017745972,1.021634578704834,1.029146671295166,0.27333593368530273,9200200
1978-05-04,1.0241385698318481,1.0241385698318481,0.999098539352417,1.0141226053237915,0.26934537291526794,11202000
1978-05-05,1.0141226053237915,1.0266426801681519,1.0141226053237915,1.0141226053237915,0.26934537291526794,11301800
1978-05-08,1.0141226053237915,1.0241385698318481,1.0116186141967773,1.0166265964508057,0.2700105905532837,5451200
1978-05-09,1.0166265964508057,1.0266426801681519,1.0166265964508057,1.0241385698318481,0.27200570702552795,6055200
1978-05-10,1.0241385698318481,1.0316506624221802,1.0241385698318481,1.029146671295166,0.27333593368530273,7433000
1978-05-11,1.0316506624221802,1.0466747283935547,1.0316506624221802,1.0466747283935547,0.2779911756515503,5895500
1978-05-12,1.0491787195205688,1.0692107677459717,1.0491787195205688,1.0642026662826538,0.282646507024765,10697800
1978-05-15,1.0642026662826538,1.0792267322540283,1.051682710647583,1.0767227411270142,0.28597182035446167,4537700
1978-05-16,1.0767227411270142,1.0917468070983887,1.07421875,1.0767227411270142,0.28597182035446167,10448200
1978-05-17,1.0767227411270142,1.0892428159713745,1.0717147588729858,1.0842348337173462,0.2879667282104492,8731000
1978-05-18,1.0842348337173462,1.096754789352417,1.0642026662826538,1.0642026662826538,0.282646507024765,7028700
1978-05-19,1.0642026662826538,1.0717147588729858,1.0566906929016113,1.0616986751556396,0.28198155760765076,4852200
1978-05-22,1.0616986751556396,1.0817307233810425,1.0566906929016113,1.0817307233810425,0.28730177879333496,3744000
1978-05-23,1.0792267322540283,1.0792267322540283,1.0692107677459717,1.07421875,0.2853069305419922,3938600
1978-05-24,1.0667067766189575,1.0667067766189575,1.044170618057251,1.0566906929016113,0.28065142035484314,6329800
1978-05-25,1.0566906929016113,1.0642026662826538,1.0491787195205688,1.0566906929016113,0.28065142035484314,4168300
1978-05-26,1.0566906929016113,1.0642026662826538,1.0416666269302368,1.0491787195205688,0.27865633368492126,11980800
1978-05-30,1.044170618057251,1.044170618057251,1.0391626358032227,1.0416666269302368,0.2766610383987427,3634100
1978-05-31,1.0416666269302368,1.0692107677459717,1.0416666269302368,1.0591946840286255,0.28131645917892456,12250300
1978-06-01,1.0591946840286255,1.0642026662826538,1.044170618057251,1.0591946840286255,0.28481757640838623,5241600
1978-06-02,1.0591946840286255,1.0642026662826538,1.0541867017745972,1.0541867017745972,0.2834707498550415,4368000
1978-06-05,1.0566906929016113,1.0817307233810425,1.0566906929016113,1.0792267322540283,0.29020416736602783,6719200
1978-06-06,1.0842348337173462,1.0992587804794312,1.0842348337173462,1.0867388248443604,0.29222410917282104,9954000
1978-06-07,1.0867388248443604,1.0892428159713745,1.0692107677459717,1.07421875,0.2888575792312622,7148500
1978-06-08,1.07421875,1.0767227411270142,1.0667067766189575,1.0717147588729858,0.2881840169429779,5066800
1978-06-09,1.0692107677459717,1.0692107677459717,1.0416666269302368,1.044170618057251,0.2807777225971222,4053500
1978-06-12,1.044170618057251,1.0667067766189575,1.0366586446762085,1.051682710647583,0.28279754519462585,5745700
1978-06-13,1.051682710647583,1.0642026662826538,1.044170618057251,1.0616986751556396,0.2854909896850586,8286700
1978-06-14,1.0616986751556396,1.07421875,1.0541867017745972,1.0591946840286255,0.28481757640838623,5321400
1978-06-15,1.0591946840286255,1.0591946840286255,1.0416666269302368,1.0416666269302368,0.28010421991348267,5091800
1978-06-16,1.0416666269302368,1.0416666269302368,1.021634578704834,1.0241385698318481,0.27539098262786865,4927100
1978-06-19,1.0241385698318481,1.0341546535491943,1.0166265964508057,1.0341546535491943,0.27808424830436707,4353000
1978-06-20,1.0341546535491943,1.0341546535491943,1.0141226053237915,1.0141226053237915,0.2726976275444031,5191600
1978-06-21,1.0116186141967773,1.0116186141967773,0.999098539352417,1.006610631942749,0.27067771553993225,5521100
1978-06-22,1.006610631942749,1.0116186141967773,1.0016025304794312,1.0116186141967773,0.27202439308166504,3988600
1978-06-23,1.0116186141967773,1.0166265964508057,1.0041065216064453,1.0041065216064453,0.2700043320655823,3639100
1978-06-26,1.0041065216064453,1.0091146230697632,0.9940905570983887,0.9965945482254028,0.26798444986343384,4387900
1978-06-27,0.9965945482254028,1.006610631942749,0.9865785241127014,1.0016025304794312,0.2693308889865875,7428000
1978-06-28,1.0016025304794312,1.0041065216064453,0.9915865659713745,0.9965945482254028,0.26798444986343384,3768900
1978-06-29,1.0041065216064453,1.0116186141967773,1.0041065216064453,1.0116186141967773,0.27202439308166504,7857400
1978-06-30,1.0116186141967773,1.0116186141967773,1.0016025304794312,1.0116186141967773,0.27202439308166504,4942000
1978-07-03,1.0091146230697632,1.0091146230697632,1.0041065216064453,1.0091146230697632,0.27135103940963745,4657500
1978-07-05,1.0091146230697632,1.0091146230697632,1.0016025304794312,1.0016025304794312,0.2693308889865875,4273100
1978-07-06,1.0016025304794312,1.0091146230697632,0.999098539352417,1.006610631942749,0.27067771553993225,6115200
1978-07-07,1.006610631942749,1.0141226053237915,1.0041065216064453,1.0141226053237915,0.2726976275444031,9484800
1978-07-10,1.0141226053237915,1.0366586446762085,1.0091146230697632,1.0316506624221802,0.27741101384162903,4677500
1978-07-11,1.0341546535491943,1.0491787195205688,1.0341546535491943,1.0416666269302368,0.28010421991348267,6759100
1978-07-12,1.0416666269302368,1.044170618057251,1.0391626358032227,1.0416666269302368,0.28010421991348267,4338000
1978-07-13,1.0416666269302368,1.0466747283935547,1.0366586446762085,1.044170618057251,0.2807777225971222,6020300
1978-07-14,1.044170618057251,1.0717147588729858,1.0416666269302368,1.0717147588729858,0.2881840169429779,15984300
1978-07-17,1.0717147588729858,1.0842348337173462,1.051682710647583,1.051682710647583,0.28279754519462585,5690800
1978-07-18,1.051682710647583,1.0616986751556396,1.0416666269302368,1.0416666269302368,0.28010421991348267,3249700
1978-07-19,1.0416666269302368,1.0692107677459717,1.0416666269302368,1.0667067766189575,0.28683751821517944,4837200
1978-07-20,1.0667067766189575,1.0717147588729858,1.0541867017745972,1.0616986751556396,0.2854909896850586,5496100
1978-07-21,1.0616986751556396,1.0616986751556396,1.044170618057251,1.0491787195205688,0.2821240723133087,6359800
1978-07-24,1.0491787195205688,1.051682710647583,1.0316506624221802,1.0491787195205688,0.2821240723133087,3958600
1978-07-25,1.0491787195205688,1.0717147588729858,1.0466747283935547,1.0717147588729858,0.2881840169429779,5421300
1978-07-26,1.0717147588729858,1.0917468070983887,1.0717147588729858,1.0767227411270142,0.2895307242870331,6619300
1978-07-27,1.0767227411270142,1.0817307233810425,1.0717147588729858,1.0717147588729858,0.2881840169429779,4447800
1978-07-28,1.0717147588729858,1.0767227411270142,1.0692107677459717,1.0717147588729858,0.2881840169429779,3803900
1978-07-31,1.0717147588729858,1.0792267322540283,1.0717147588729858,1.07421875,0.2888575792312622,4397900
1978-08-01,1.07421875,1.0892428159713745,1.0692107677459717,1.07421875,0.2888575792312622,7657700
1978-08-02,1.07421875,1.0992587804794312,1.0667067766189575,1.0917468070983887,0.29357075691223145,8456400
1978-08-03,1.1017627716064453,1.1343148946762085,1.1017627716064453,1.1092748641967773,0.29828399419784546,19204200
1978-08-04,1.1092748641967773,1.1142828464508057,1.104266881942749,1.1117788553237915,0.2989574670791626,8880700
1978-08-07,1.1117788553237915,1.1217948198318481,1.104266881942749,1.1117788553237915,0.2989574670791626,8092000
1978-08-08,1.1117788553237915,1.1167868375778198,1.104266881942749,1.1167868375778198,0.30030420422554016,5755700
1978-08-09,1.119290828704834,1.1393228769302368,1.119290828704834,1.126802921295166,0.302997350692749,13024100
1978-08-10,1.126802921295166,1.1343148946762085,1.1142828464508057,1.1167868375778198,0.30030420422554016,6319800
1978-08-11,1.1167868375778198,1.126802921295166,1.1142828464508057,1.1242989301681519,0.3023240268230438,4447800
1978-08-14,1.1242989301681519,1.1368188858032227,1.119290828704834,1.1217948198318481,0.30165067315101624,4268100
1978-08-15,1.119290828704834,1.119290828704834,1.1017627716064453,1.1167868375778198,0.30030420422554016,3085000
1978-08-16,1.1167868375778198,1.1293069124221802,1.1142828464508057,1.126802921295166,0.302997350692749,5081800
1978-08-17,1.1343148946762085,1.1543469429016113,1.1343148946762085,1.1393228769302368,0.3063640296459198,11222000
1978-08-18,1.1393228769302368,1.149338960647583,1.126802921295166,1.1318109035491943,0.30434396862983704,6589400
1978-08-21,1.1293069124221802,1.1293069124221802,1.1092748641967773,1.1142828464508057,0.2996307611465454,6190000
1978-08-22,1.1142828464508057,1.119290828704834,1.096754789352417,1.1167868375778198,0.30030420422554016,4927100
1978-08-23,1.1167868375778198,1.1343148946762085,1.1142828464508057,1.126802921295166,0.302997350692749,7932200
1978-08-24,1.126802921295166,1.1393228769302368,1.1217948198318481,1.1293069124221802,0.30367082357406616,4927100
1978-08-25,1.1293069124221802,1.1318109035491943,1.1217948198318481,1.1293069124221802,0.30367082357406616,5001900
1978-08-28,1.126802921295166,1.126802921295166,1.1092748641967773,1.1217948198318481,0.30165067315101624,4263100
1978-08-29,1.1092748641967773,1.1092748641967773,1.096754789352417,1.104266881942749,0.29693761467933655,4353000
1978-08-30,1.096754789352417,1.096754789352417,1.0867388248443604,1.0917468070983887,0.29357075691223145,14956000
1978-08-31,1.0917468070983887,1.0942507982254028,1.0842348337173462,1.0867388248443604,0.29222410917282104,4253100
1978-09-01,1.0867388248443604,1.0892428159713745,1.0817307233810425,1.0817307233810425,0.29087764024734497,5026900
1978-09-05,1.0817307233810425,1.0867388248443604,1.07421875,1.0792267322540283,0.29020416736602783,10982400
1978-09-06,1.0792267322540283,1.0917468070983887,1.0767227411270142,1.0867388248443604,0.29222410917282104,13363500
1978-09-07,1.0867388248443604,1.0917468070983887,1.0767227411270142,1.0817307233810425,0.29087764024734497,5930400
1978-09-08,1.0842348337173462,1.096754789352417,1.0842348337173462,1.096754789352417,0.29491737484931946,17412000
1978-09-11,1.096754789352417,1.1067708730697632,1.096754789352417,1.1017627716064453,0.2962641716003418,9040500
1978-09-12,1.0892428159713745,1.0892428159713745,1.07421875,1.0892428159713745,0.2964002192020416,8067000
1978-09-13,1.0892428159713745,1.0992587804794312,1.0842348337173462,1.0892428159713745,0.2964002192020416,8865700
1978-09-14,1.0892428159713745,1.096754789352417,1.07421875,1.07421875,0.2923119366168976,6000300
1978-09-15,1.07421875,1.07421875,1.0541867017745972,1.0642026662826538,0.28958648443222046,5301500
1978-09-18,1.0642026662826538,1.0667067766189575,1.0491787195205688,1.0566906929016113,0.28754228353500366,8241700
1978-09-19,1.0566906929016113,1.0767227411270142,1.051682710647583,1.0541867017745972,0.28686079382896423,7582800
1978-09-20,1.0541867017745972,1.0667067766189575,1.0391626358032227,1.044170618057251,0.2841353714466095,7922300
1978-09-21,1.044170618057251,1.051682710647583,1.0366586446762085,1.0491787195205688,0.28549808263778687,7952200
1978-09-22,1.0491787195205688,1.0591946840286255,1.044170618057251,1.051682710647583,0.28617942333221436,12335200
1978-09-25,1.051682710647583,1.051682710647583,1.0391626358032227,1.051682710647583,0.28617942333221436,4642500
1978-09-26,1.051682710647583,1.0667067766189575,1.0416666269302368,1.0642026662826538,0.28958648443222046,7188400
1978-09-27,1.0642026662826538,1.0767227411270142,1.0466747283935547,1.0466747283935547,0.2848167419433594,7547900
1978-09-28,1.0466747283935547,1.0491787195205688,1.0391626358032227,1.0466747283935547,0.2848167419433594,6679200
1978-09-29,1.0466747283935547,1.0591946840286255,1.0416666269302368,1.0591946840286255,0.2882236838340759,6259900
1978-10-02,1.0616986751556396,1.0692107677459717,1.0616986751556396,1.0616986751556396,0.2889050245285034,7672700
1978-10-03,1.0616986751556396,1.07421875,1.0616986751556396,1.0667067766189575,0.29026779532432556,8531300
1978-10-04,1.0616986751556396,1.0616986751556396,1.051682710647583,1.0616986751556396,0.2889050245285034,3783900
1978-10-05,1.0616986751556396,1.0642026662826538,1.051682710647583,1.051682710647583,0.28617942333221436,6180000
1978-10-06,1.051682710647583,1.0642026662826538,1.0491787195205688,1.051682710647583,0.28617942333221436,4832200
1978-10-09,1.0541867017745972,1.0642026662826538,1.0541867017745972,1.0642026662826538,0.28958648443222046,4093400
1978-10-10,1.0642026662826538,1.0667067766189575,1.0591946840286255,1.0616986751556396,0.2889050245285034,4073400
1978-10-11,1.0616986751556396,1.0717147588729858,1.0541867017745972,1.0717147588729858,0.29163047671318054,5046900
1978-10-12,1.0717147588729858,1.0792267322540283,1.0667067766189575,1.0692107677459717,0.29094916582107544,6654300
1978-10-13,1.0692107677459717,1.07421875,1.0566906929016113,1.0616986751556396,0.2889050245285034,4992000
1978-10-16,1.0616986751556396,1.0616986751556396,1.0391626358032227,1.0391626358032227,0.28277257084846497,5536100
1978-10-17,1.0391626358032227,1.0416666269302368,1.0316506624221802,1.0366586446762085,0.2820911109447479,6374700
1978-10-18,1.0366586446762085,1.044170618057251,1.0266426801681519,1.0316506624221802,0.28072839975357056,4318000
1978-10-19,1.0316506624221802,1.0341546535491943,1.0191305875778198,1.0191305875778198,0.2773216962814331,4592600
1978-10-20,1.0191305875778198,1.0191305875778198,0.9940905570983887,0.9965945482254028,0.2711890637874603,15525100
1978-10-23,0.9965945482254028,0.999098539352417,0.9715544581413269,0.9840745329856873,0.26778241991996765,17152500
1978-10-24,0.9840745329856873,0.9890825152397156,0.9715544581413269,0.9715544581413269,0.2643754184246063,9080400
1978-10-25,0.9715544581413269,0.9790664911270142,0.9615384340286255,0.9740585088729858,0.26505663990974426,8161900
1978-10-26,0.9740585088729858,0.9765625,0.9590344429016113,0.9615384340286255,0.26164981722831726,8156900
1978-10-27,0.9615384340286255,0.9690504670143127,0.954026460647583,0.9565304517745972,0.26028698682785034,7178400
1978-10-30,0.9565304517745972,0.9715544581413269,0.9214743375778198,0.9715544581413269,0.2643754184246063,10063800
1978-10-31,0.9715544581413269,0.9765625,0.9515224099159241,0.9515224099159241,0.2589242458343506,6070200
1978-11-01,0.9715544581413269,1.021634578704834,0.9715544581413269,1.0166265964508057,0.2766403257846832,10448200
1978-11-02,1.006610631942749,1.006610631942749,0.9665464758872986,0.9715544581413269,0.2643754184246063,15739700
1978-11-03,0.9715544581413269,0.9715544581413269,0.9590344429016113,0.9615384340286255,0.26164981722831726,9040500
1978-11-06,0.9615384340286255,0.9690504670143127,0.9565304517745972,0.9565304517745972,0.26028698682785034,6025300
1978-11-07,0.9565304517745972,0.9640424847602844,0.9515224099159241,0.9615384340286255,0.26164981722831726,8471400
1978-11-08,0.9615384340286255,0.9615384340286255,0.9490184187889099,0.9615384340286255,0.26164981722831726,5561000
1978-11-09,0.9615384340286255,0.9790664911270142,0.9565304517745972,0.9690504670143127,0.2636939287185669,5196600
1978-11-10,0.9690504670143127,0.9865785241127014,0.9640424847602844,0.9715544581413269,0.2643754184246063,4817200
1978-11-13,0.9690504670143127,0.9690504670143127,0.9364984035491943,0.9364984035491943,0.2548360824584961,6150100
1978-11-14,0.9415063858032227,0.9590344429016113,0.9415063858032227,0.954026460647583,0.25960564613342285,5021900
1978-11-15,0.9590344429016113,0.9790664911270142,0.9590344429016113,0.9715544581413269,0.2643754184246063,6010300
1978-11-16,0.9715544581413269,0.9940905570983887,0.9665464758872986,0.9865785241127014,0.268463671207428,5451200
1978-11-17,0.9865785241127014,0.9965945482254028,0.9765625,0.9965945482254028,0.2711890637874603,6494500
1978-11-20,0.9965945482254028,1.006610631942749,0.9915865659713745,1.0016025304794312,0.2725517451763153,3629100
1978-11-21,1.0016025304794312,1.0016025304794312,0.9915865659713745,0.9940905570983887,0.2705077826976776,3269700
1978-11-22,0.9940905570983887,0.9965945482254028,0.9890825152397156,0.9915865659713745,0.2698262631893158,4947000
1978-11-24,0.9915865659713745,0.9965945482254028,0.9815705418586731,0.9965945482254028,0.2711890637874603,2625700
1978-11-27,0.9965945482254028,0.9965945482254028,0.9840745329856873,0.9915865659713745,0.2698262631893158,2371200
1978-11-28,0.9915865659713745,0.9940905570983887,0.9690504670143127,0.9815705418586731,0.2671007215976715,2361200
1978-11-29,0.9765625,0.9765625,0.9640424847602844,0.9640424847602844,0.2623312473297119,2860400
1978-11-30,0.9490184187889099,0.9490184187889099,0.9339944124221802,0.9440104365348816,0.2603970766067505,6774100
1978-12-01,0.954026460647583,0.9740585088729858,0.954026460647583,0.9665464758872986,0.26661333441734314,5146700
1978-12-04,0.9665464758872986,0.9765625,0.9640424847602844,0.9690504670143127,0.267304003238678,4028500
1978-12-05,0.9690504670143127,0.9790664911270142,0.9690504670143127,0.9765625,0.26937609910964966,4702400
1978-12-06,0.9765625,0.9915865659713745,0.9740585088729858,0.9790664911270142,0.2700670063495636,7907300
1978-12-07,0.9790664911270142,0.9840745329856873,0.9715544581413269,0.9740585088729858,0.26868537068367004,2685600
1978-12-08,0.9740585088729858,0.9740585088729858,0.9615384340286255,0.9665464758872986,0.26661333441734314,4068400
1978-12-11,0.9665464758872986,0.9815705418586731,0.9665464758872986,0.9790664911270142,0.2700670063495636,3035100
1978-12-12,0.9790664911270142,0.9790664911270142,0.9640424847602844,0.9665464758872986,0.26661333441734314,2725600
1978-12-13,0.9665464758872986,0.9715544581413269,0.9390023946762085,0.9415063858032227,0.25970616936683655,3644100
1978-12-14,0.9415063858032227,0.954026460647583,0.9415063858032227,0.9515224099159241,0.262469083070755,3399500
1978-12-15,0.9515224099159241,0.9515224099159241,0.9390023946762085,0.9415063858032227,0.25970616936683655,3634100
1978-12-18,0.9390023946762085,0.9390023946762085,0.9214743375778198,0.9264823794364929,0.2555619180202484,6689200
1978-12-19,0.9264823794364929,0.9314903616905212,0.9164663553237915,0.9264823794364929,0.2555619180202484,5496100
1978-12-20,0.9264823794364929,0.9415063858032227,0.9239783883094788,0.9364984035491943,0.25832486152648926,4412900
1978-12-21,0.9364984035491943,0.9465144276618958,0.9214743375778198,0.9339944124221802,0.2576342225074768,4148300
1978-12-22,0.9339944124221802,0.954026460647583,0.9289863705635071,0.9515224099159241,0.262469083070755,2835400
1978-12-26,0.9515224099159241,0.9640424847602844,0.9364984035491943,0.9640424847602844,0.2659226357936859,4392900
1978-12-27,0.9640424847602844,0.9640424847602844,0.954026460647583,0.9565304517745972,0.2638505697250366,6469600
1978-12-28,0.9565304517745972,0.9565304517745972,0.9390023946762085,0.9490184187889099,0.26177841424942017,3354600
1978-12-29,0.9490184187889099,0.954026460647583,0.9415063858032227,0.9440104365348816,0.2603970766067505,3873700
1979-01-02,0.9440104365348816,0.9565304517745972,0.9364984035491943,0.9415063858032227,0.25970616936683655,3828800
1979-01-03,0.9440104365348816,0.9615384340286255,0.9440104365348816,0.9590344429016113,0.2645411789417267,7268300
1979-01-04,0.9890825152397156,0.9890825152397156,0.9615384340286255,0.9790664911270142,0.2700670063495636,9295100
1979-01-05,0.9790664911270142,0.9890825152397156,0.9765625,0.9815705418586731,0.27075740694999695,6819000
1979-01-08,0.9815705418586731,0.9815705418586731,0.9715544581413269,0.9790664911270142,0.2700670063495636,3434400
1979-01-09,0.9790664911270142,0.9915865659713745,0.9765625,0.9865785241127014,0.27213913202285767,4807200
1979-01-10,0.9865785241127014,0.9890825152397156,0.9790664911270142,0.9815705418586731,0.27075740694999695,4203200
1979-01-11,0.9815705418586731,0.9815705418586731,0.9740585088729858,0.9765625,0.26937609910964966,3998500
